"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.8","1007.9","1006.1","2020-09-10 00:01","1002.5","2020-09-10 15:22","29.0","31.6","2020-09-10 14:39","27.3","2020-09-10 23:58","23.3","72","65","2020-09-10 20:41","1.7","130","6.9","310","2020-09-10 12:15","0.0","0.0","0.0","...","0.0","...","5.9","47.8","14.72","...","...","...","...","..."
"11","1006.0","1009.0","1008.3","2020-09-11 23:17","1004.6","2020-09-11 01:58","29.0","32.2","2020-09-11 10:27","26.8","2020-09-11 05:42","23.5","72","60","2020-09-11 10:29","3.3","120","10.2","240","2020-09-11 12:53","0.0","0.0","0.0","...","0.0","...","6.4","52.0","17.67","...","...","...","...","..."
"12","1008.5","1011.5","1009.7","2020-09-12 20:34","1006.8","2020-09-12 03:14","28.9","31.5","2020-09-12 13:18","27.5","2020-09-12 04:24","24.1","75","70","2020-09-12 10:23","2.1","120","7.6","310","2020-09-12 15:46","0.0","0.0","0.0","...","0.0","...","4.0","32.5","10.93","...","...","...","...","..."
"13","1008.8","1011.8","1010.0","2020-09-13 07:47","1007.0","2020-09-13 14:29","28.9","32.5","2020-09-13 12:24","27.0","2020-09-13 05:49","24.4","77","67","2020-09-13 10:41","3.6","350","13.7","350","2020-09-13 14:19","0.0","0.0","0.0","...","0.0","...","10.1","82.4","20.78","...","...","...","...","..."
"14","1007.7","1010.8","1009.1","2020-09-14 09:10","1005.7","2020-09-14 15:02","28.6","31.8","2020-09-14 10:55","26.0","2020-09-14 05:33","24.7","80","69","2020-09-14 10:55","4.3","360","13.4","360","2020-09-14 16:31","0.0","0.0","0.0","...","0.0","...","11.1","90.7","21.57","...","...","...","...","..."
"15","1007.1","1010.2","1008.5","2020-09-15 00:01","1005.3","2020-09-15 16:09","28.8","31.7","2020-09-15 13:55","26.9","2020-09-15 03:16","24.9","80","72","2020-09-15 12:13","3.0","320","9.7","310","2020-09-15 15:00","0.0","0.0","0.0","...","0.0","...","9.5","77.8","18.63","...","...","...","...","..."
"16","1006.6","1009.6","1007.9","2020-09-16 08:35","1005.4","2020-09-16 15:31","29.5","32.0","2020-09-16 11:35","26.7","2020-09-16 05:08","25.0","77","69","2020-09-16 09:40","2.6","320","8.7","340","2020-09-16 13:16","0.0","0.0","0.0","...","0.0","...","11.5","94.3","20.73","...","...","...","...","..."
"17","1006.1","1009.1","1007.9","2020-09-17 23:33","1004.3","2020-09-17 15:19","29.7","32.4","2020-09-17 14:16","27.6","2020-09-17 05:39","24.8","75","61","2020-09-17 22:51","2.2","320","7.3","310","2020-09-17 10:34","0.0","0.0","0.0","...","0.0","...","8.2","67.4","16.80","...","...","...","...","..."
"18","1009.0","1012.1","1011.3","2020-09-18 23:59","1007.2","2020-09-18 15:21","30.0","32.9","2020-09-18 10:27","27.7","2020-09-18 05:50","24.5","73","59","2020-09-18 10:18","3.5","350","13.3","350","2020-09-18 17:33","0.0","0.0","0.0","...","0.0","...","10.9","89.8","21.00","...","...","...","...","..."
"19","1010.3","1013.3","1012.0","2020-09-19 08:42","1009.0","2020-09-19 15:01","29.2","32.2","2020-09-19 09:57","26.7","2020-09-19 01:24","24.8","77","69","2020-09-19 09:56","3.3","330","12.2","350","2020-09-19 16:20","0.0","0.0","0.0","...","0.0","...","8.3","68.5","19.66","...","...","...","...","..."
"20","1008.5","1011.6","1010.4","2020-09-20 00:01","1006.6","2020-09-20 15:28","28.4","31.3","2020-09-20 11:04","26.0","2020-09-20 05:46","24.0","77","68","2020-09-20 10:50","5.3","340","16.5","360","2020-09-20 15:25","T","0.0","T","2020-09-20 02:40","T","2020-09-20 02:40","11.3","93.4","21.40","...","...","...","...","..."
"21","1007.6","1010.6","1008.9","2020-09-21 00:02","1005.5","2020-09-21 14:59","27.6","30.7","2020-09-21 12:37","25.5","2020-09-21 05:36","21.7","71","65","2020-09-21 08:15","6.9","360","20.0","350","2020-09-21 14:20","0.0","0.0","0.0","...","0.0","...","11.5","95.3","21.62","...","...","...","...","..."
"22","1007.1","1010.1","1008.4","2020-09-22 08:45","1005.1","2020-09-22 15:28","26.9","30.6","2020-09-22 11:53","24.0","2020-09-22 04:56","20.0","66","57","2020-09-22 11:39","5.6","350","16.3","340","2020-09-22 16:30","0.0","0.0","0.0","...","0.0","...","11.1","92.1","21.14","...","...","...","...","..."
"23","1007.5","1010.6","1008.7","2020-09-23 10:30","1006.5","2020-09-23 15:48","27.0","30.8","2020-09-23 13:19","23.4","2020-09-23 05:41","20.8","69","61","2020-09-23 12:32","4.0","360","11.3","340","2020-09-23 15:46","0.0","0.0","0.0","...","0.0","...","10.4","86.5","20.10","...","...","...","...","..."
"24","1007.3","1010.4","1008.3","2020-09-24 09:00","1006.3","2020-09-24 15:21","26.5","30.6","2020-09-24 09:45","24.3","2020-09-24 23:56","21.6","74","64","2020-09-24 09:45","5.4","350","16.8","340","2020-09-24 15:37","0.0","0.0","0.0","...","0.0","...","6.0","50.0","16.79","...","...","...","...","..."
"25","1006.6","1009.6","1008.2","2020-09-25 00:03","1004.6","2020-09-25 14:43","25.7","28.7","2020-09-25 14:22","23.3","2020-09-25 05:41","19.7","70","62","2020-09-25 11:07","6.0","360","16.8","350","2020-09-25 14:25","0.0","0.0","0.0","...","0.0","...","2.6","21.7","12.80","...","...","...","...","..."
"26","1006.6","1009.7","1008.5","2020-09-26 21:40","1004.9","2020-09-26 04:22","25.9","29.0","2020-09-26 12:01","24.1","2020-09-26 05:43","19.4","68","60","2020-09-26 13:59","4.6","350","14.4","340","2020-09-26 15:13","0.0","0.0","0.0","...","0.0","...","2.3","19.2","12.16","...","...","...","...","..."
"27","1008.3","1011.4","1009.7","2020-09-27 08:25","1006.9","2020-09-27 03:34","23.4","26.0","2020-09-27 10:43","22.4","2020-09-27 19:06","19.4","78","71","2020-09-27 10:12","4.5","360","12.5","20","2020-09-27 00:39","T","0.0","T","2020-09-27 11:35","T","2020-09-27 11:35","0.0","0.0","5.46","...","...","...","...","..."
"28","1007.9","1011.0","1009.7","2020-09-28 07:50","1006.2","2020-09-28 15:14","23.9","26.6","2020-09-28 10:59","22.1","2020-09-28 01:12","21.0","84","77","2020-09-28 10:47","3.2","350","9.9","360","2020-09-28 13:15","T","0.0","T","2020-09-28 07:46","T","2020-09-28 07:46","0.0","0.0","4.86","...","...","...","...","..."
"29","1005.4","1008.5","1007.9","2020-09-29 00:01","1003.3","2020-09-29 14:42","25.8","29.7","2020-09-29 12:16","22.9","2020-09-29 00:08","20.2","71","61","2020-09-29 13:37","4.6","350","12.6","10","2020-09-29 13:29","0.0","0.0","0.0","...","0.0","...","6.0","50.5","16.63","...","...","...","...","..."
"30","1005.2","1008.3","1006.8","2020-09-30 09:47","1003.7","2020-09-30 03:58","24.0","26.4","2020-09-30 11:53","22.0","2020-09-30 15:46","18.2","70","58","2020-09-30 13:08","5.2","360","17.0","30","2020-09-30 12:50","T","0.0","T","2020-09-30 15:46","T","2020-09-30 15:46","2.2","18.6","11.13","...","...","...","...","..."
