"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.8","...","1009.7","2020-12-10 08:32","1005.8","2020-12-10 15:11","19.1","19.8","2020-12-10 01:23","18.5","2020-12-10 19:21","...","99","98","2020-12-10 23:51","1.6","47","8.4","75","2020-12-10 02:08","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1008.8","2020-12-11 09:01","1004.4","2020-12-11 14:12","18.9","19.5","2020-12-11 14:43","18.1","2020-12-11 05:22","...","98","89","2020-12-11 23:51","1.5","53","7.7","91","2020-12-11 02:00","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.3","2020-12-12 08:41","1005.8","2020-12-12 14:23","18.1","19.3","2020-12-12 00:02","15.8","2020-12-12 23:56","...","87","79","2020-12-12 14:15","1.4","84","6.7","83","2020-12-12 16:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.7","...","1008.7","2020-12-13 08:56","1005.3","2020-12-13 13:53","18.7","21.3","2020-12-13 11:12","15.9","2020-12-13 00:01","...","85","73","2020-12-13 09:43","1.3","3","8.6","353","2020-12-13 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.6","...","1014.6","2020-12-14 21:03","1007.1","2020-12-14 00:23","15.9","19.1","2020-12-14 00:51","14.2","2020-12-14 23:52","...","94","90","2020-12-14 03:33","1.9","43","14.2","5","2020-12-14 07:49","48.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.6","...","1016.8","2020-12-15 09:14","1012.4","2020-12-15 13:52","14.4","15.1","2020-12-15 11:51","13.5","2020-12-15 00:34","...","96","93","2020-12-15 21:52","1.9","42","13.1","60","2020-12-15 02:32","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.3","...","1017.5","2020-12-16 09:51","1013.8","2020-12-16 00:14","14.3","14.9","2020-12-16 00:01","13.6","2020-12-16 23:07","...","95","92","2020-12-16 10:13","2.0","40","10.7","55","2020-12-16 19:35","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.2","...","1016.0","2020-12-17 08:41","1010.3","2020-12-17 23:51","15.2","17.8","2020-12-17 23:33","13.4","2020-12-17 05:35","...","94","87","2020-12-17 11:34","1.9","83","10.1","61","2020-12-17 03:58","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.5","...","1013.7","2020-12-18 23:11","1009.6","2020-12-18 02:12","17.7","19.2","2020-12-18 11:41","15.9","2020-12-18 06:02","...","96","88","2020-12-18 01:41","1.6","41","10.0","23","2020-12-18 08:30","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.9","...","1018.1","2020-12-19 09:31","1013.2","2020-12-19 00:01","15.0","16.8","2020-12-19 00:09","14.2","2020-12-19 07:22","...","94","81","2020-12-19 22:44","2.0","45","13.2","64","2020-12-19 08:03","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.2","...","1018.1","2020-12-20 08:09","1014.6","2020-12-20 14:21","14.7","16.2","2020-12-20 01:13","13.9","2020-12-20 19:04","...","92","84","2020-12-20 03:02","2.0","43","10.3","47","2020-12-20 07:20","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.6","...","1016.5","2020-12-21 08:04","1012.2","2020-12-21 14:33","14.7","15.7","2020-12-21 14:11","13.6","2020-12-21 04:12","...","91","82","2020-12-21 13:41","2.0","86","9.1","52","2020-12-21 01:21","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.2","...","1014.4","2020-12-22 00:38","1008.1","2020-12-22 15:04","16.8","18.9","2020-12-22 22:42","14.5","2020-12-22 01:36","...","96","91","2020-12-22 15:13","1.8","49","10.4","68","2020-12-22 18:45","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.9","...","1009.7","2020-12-23 00:03","1004.9","2020-12-23 14:13","18.7","21.4","2020-12-23 05:56","17.8","2020-12-23 19:43","...","92","70","2020-12-23 04:41","1.0","3","8.7","100","2020-12-23 04:01","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.8","...","1010.5","2020-12-24 20:44","1005.5","2020-12-24 01:01","17.0","18.0","2020-12-24 00:04","15.9","2020-12-24 12:24","...","89","75","2020-12-24 19:13","1.8","16","8.5","345","2020-12-24 09:16","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.0","...","1012.7","2020-12-25 08:31","1009.3","2020-12-25 01:52","16.3","18.0","2020-12-25 02:51","14.8","2020-12-25 06:24","...","82","75","2020-12-25 02:32","2.1","85","8.4","70","2020-12-25 05:35","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.2","...","1011.6","2020-12-26 08:25","1006.4","2020-12-26 15:53","18.2","21.0","2020-12-26 15:23","16.2","2020-12-26 23:54","...","88","80","2020-12-26 21:02","1.5","76","6.5","91","2020-12-26 10:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.7","...","1008.7","2020-12-27 08:42","1005.8","2020-12-27 16:25","18.6","20.1","2020-12-27 09:31","16.3","2020-12-27 00:03","...","89","81","2020-12-27 20:58","1.1","82","5.6","92","2020-12-27 23:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.9","...","1009.6","2020-12-28 10:31","1003.7","2020-12-28 23:42","19.4","20.9","2020-12-28 23:01","18.4","2020-12-28 08:52","...","81","72","2020-12-28 23:01","1.8","85","8.8","65","2020-12-28 16:50","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.8","...","1008.1","2020-12-29 23:53","1003.1","2020-12-29 12:51","19.8","22.2","2020-12-29 11:13","17.7","2020-12-29 23:58","...","89","75","2020-12-29 00:04","0.9","194","12.1","349","2020-12-29 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.0","...","1020.6","2020-12-30 23:41","1007.5","2020-12-30 00:03","10.4","17.8","2020-12-30 00:01","8.4","2020-12-30 23:51","...","78","59","2020-12-30 23:22","2.0","26","12.4","88","2020-12-30 01:33","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.8","...","1021.7","2020-12-31 08:32","1017.6","2020-12-31 14:12","8.2","10.2","2020-12-31 23:52","5.9","2020-12-31 05:31","...","66","55","2020-12-31 00:51","1.9","29","11.7","19","2020-12-31 05:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
