"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1002.7","...","1004.9","2020-05-14 00:01","1000.6","2020-05-14 16:17","23.7","26.4","2020-05-14 13:01","21.7","2020-05-14 01:22","...","X","99","2020-05-14 00:01","6.0","180","11.3","197","2020-05-14 01:20","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","999.9","...","1001.2","2020-05-15 00:15","998.6","2020-05-15 16:38","25.4","28.0","2020-05-15 13:37","23.4","2020-05-15 04:29","...","X","99","2020-05-15 00:01","5.3","202","13.6","234","2020-05-15 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.2","...","1001.1","2020-05-16 08:57","997.4","2020-05-16 23:55","24.7","27.8","2020-05-16 10:03","22.2","2020-05-16 20:37","...","X","99","2020-05-16 00:01","5.0","231","17.6","190","2020-05-16 17:22","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","995.9","...","998.1","2020-05-17 10:33","993.5","2020-05-17 16:11","25.1","30.9","2020-05-17 10:18","22.8","2020-05-17 11:48","...","X","89","2020-05-17 10:23","7.3","186","22.8","185","2020-05-17 11:22","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.0","...","995.7","2020-05-18 22:08","992.6","2020-05-18 05:04","24.6","27.8","2020-05-18 07:13","22.6","2020-05-18 12:50","...","X","99","2020-05-18 00:01","3.2","224","13.2","290","2020-05-18 11:52","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.6","...","1000.3","2020-05-19 20:42","995.0","2020-05-19 01:51","23.0","26.0","2020-05-19 01:38","21.1","2020-05-19 11:14","...","X","99","2020-05-19 00:01","3.4","20","16.4","19","2020-05-19 10:54","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.0","...","1001.4","2020-05-20 09:33","998.8","2020-05-20 02:14","22.7","25.1","2020-05-20 13:05","21.7","2020-05-20 09:48","...","X","99","2020-05-20 00:01","2.1","62","8.9","77","2020-05-20 22:26","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.3","...","999.6","2020-05-21 00:09","995.1","2020-05-21 19:10","23.3","27.4","2020-05-21 09:01","21.8","2020-05-21 20:40","...","X","99","2020-05-21 00:01","4.2","104","16.6","89","2020-05-21 19:54","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.0","...","995.6","2020-05-22 00:01","992.2","2020-05-22 15:18","23.1","25.2","2020-05-22 08:22","22.5","2020-05-22 01:58","...","X","99","2020-05-22 00:01","4.0","16","12.0","8","2020-05-22 15:13","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.3","...","998.9","2020-05-23 22:08","993.3","2020-05-23 03:01","22.1","23.1","2020-05-23 00:01","21.5","2020-05-23 03:52","...","X","99","2020-05-23 00:01","6.9","4","14.6","15","2020-05-23 01:58","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.1","...","1001.8","2020-05-24 21:57","998.1","2020-05-24 02:06","23.5","26.2","2020-05-24 14:01","22.1","2020-05-24 00:38","...","X","99","2020-05-24 00:01","3.6","4","9.7","358","2020-05-24 02:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.0","...","1002.3","2020-05-25 08:32","999.9","2020-05-25 15:10","24.4","28.7","2020-05-25 12:26","23.0","2020-05-25 02:52","...","X","99","2020-05-25 00:01","2.0","335","9.2","197","2020-05-25 23:00","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.5","...","1000.2","2020-05-26 00:01","996.6","2020-05-26 17:20","25.1","30.2","2020-05-26 10:33","23.1","2020-05-26 00:26","...","X","99","2020-05-26 00:01","3.6","193","9.5","232","2020-05-26 00:21","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.4","...","1002.7","2020-05-27 21:29","998.2","2020-05-27 01:47","22.3","26.1","2020-05-27 02:00","21.4","2020-05-27 06:39","...","X","99","2020-05-27 00:01","4.7","347","11.4","13","2020-05-27 02:34","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.2","...","1003.9","2020-05-28 20:42","1000.7","2020-05-28 02:39","21.5","22.4","2020-05-28 23:11","20.7","2020-05-28 05:40","...","X","99","2020-05-28 00:01","3.6","331","8.8","351","2020-05-28 13:04","100.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.1","...","1003.0","2020-05-29 08:22","1001.0","2020-05-29 15:42","25.1","30.6","2020-05-29 13:15","21.9","2020-05-29 00:13","...","X","99","2020-05-29 00:01","2.7","215","6.8","244","2020-05-29 19:45","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.3","...","1002.4","2020-05-30 07:13","1000.0","2020-05-30 14:39","26.1","29.0","2020-05-30 08:19","23.9","2020-05-30 04:46","...","X","99","2020-05-30 00:01","2.7","224","7.7","231","2020-05-30 12:54","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.4","...","1003.1","2020-05-31 21:29","999.9","2020-05-31 15:41","26.6","32.9","2020-05-31 12:23","24.0","2020-05-31 22:06","...","X","95","2020-05-31 09:55","2.9","320","8.4","234","2020-05-31 13:36","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
