"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","999.5","...","1001.2","2020-05-11 07:14","997.9","2020-05-11 16:04","22.0","23.6","2020-05-11 01:45","20.8","2020-05-11 15:35","...","98","97","2020-05-11 00:04","0.3","7","4.1","61","2020-05-11 03:46","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.1","...","1002.7","2020-05-12 22:14","997.4","2020-05-12 02:24","21.0","22.2","2020-05-12 07:04","19.7","2020-05-12 11:50","...","95","86","2020-05-12 16:57","0.2","2","3.5","21","2020-05-12 11:39","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.0","...","1004.9","2020-05-13 09:44","1001.5","2020-05-13 01:54","23.5","26.5","2020-05-13 14:54","20.1","2020-05-13 00:01","...","80","62","2020-05-13 14:58","0.6","38","7.1","30","2020-05-13 12:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.4","...","1002.7","2020-05-14 00:01","998.2","2020-05-14 16:24","25.7","29.4","2020-05-14 13:14","22.8","2020-05-14 02:02","...","78","63","2020-05-14 13:34","0.3","163","4.9","154","2020-05-14 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.1","...","999.3","2020-05-15 00:01","996.9","2020-05-15 17:07","26.1","31.1","2020-05-15 12:17","21.8","2020-05-15 05:14","...","79","57","2020-05-15 13:08","0.2","5","4.9","339","2020-05-15 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","997.4","...","999.3","2020-05-16 09:34","995.7","2020-05-16 23:54","24.5","31.2","2020-05-16 10:41","21.9","2020-05-16 21:51","...","90","67","2020-05-16 09:14","0.1","57","4.9","334","2020-05-16 12:11","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","994.1","...","996.4","2020-05-17 10:24","991.7","2020-05-17 15:54","25.6","30.8","2020-05-17 10:34","21.6","2020-05-17 05:24","...","78","57","2020-05-17 15:16","0.4","169","7.7","154","2020-05-17 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","992.4","...","994.6","2020-05-18 11:12","990.6","2020-05-18 04:11","23.9","26.1","2020-05-18 07:14","21.9","2020-05-18 11:22","...","90","80","2020-05-18 09:51","0.1","283","6.6","314","2020-05-18 11:17","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","996.0","...","998.4","2020-05-19 20:41","993.1","2020-05-19 01:55","22.0","24.4","2020-05-19 08:34","20.7","2020-05-19 11:38","...","96","93","2020-05-19 09:18","0.3","39","8.2","47","2020-05-19 11:09","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.2","...","999.6","2020-05-20 10:19","996.8","2020-05-20 02:21","22.7","24.9","2020-05-20 11:34","21.2","2020-05-20 00:14","...","94","80","2020-05-20 12:24","0.2","33","3.8","37","2020-05-20 08:18","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","995.9","...","998.3","2020-05-21 00:01","994.0","2020-05-21 19:21","23.1","26.5","2020-05-21 10:41","21.7","2020-05-21 21:26","...","95","85","2020-05-21 11:58","0.8","45","9.9","103","2020-05-21 19:21","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.6","...","994.5","2020-05-22 00:01","991.2","2020-05-22 15:45","23.0","25.1","2020-05-22 11:34","22.2","2020-05-22 01:49","...","98","96","2020-05-22 00:08","0.5","49","7.1","56","2020-05-22 18:14","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","995.2","...","997.7","2020-05-23 22:54","992.7","2020-05-23 02:54","22.2","23.0","2020-05-23 14:34","21.4","2020-05-23 04:51","...","99","97","2020-05-23 21:24","0.7","31","6.6","32","2020-05-23 01:13","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.6","...","1000.1","2020-05-24 21:56","996.6","2020-05-24 01:48","23.6","27.4","2020-05-24 12:14","22.2","2020-05-24 00:04","...","91","72","2020-05-24 12:14","0.4","47","4.1","68","2020-05-24 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.2","...","1000.6","2020-05-25 08:24","998.0","2020-05-25 23:44","24.1","27.7","2020-05-25 09:51","22.0","2020-05-25 03:24","...","94","82","2020-05-25 09:56","0.3","50","4.9","58","2020-05-25 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.8","...","998.6","2020-05-26 00:44","995.0","2020-05-26 17:12","25.5","30.2","2020-05-26 09:44","23.2","2020-05-26 05:24","...","89","68","2020-05-26 09:44","0.2","9","3.8","42","2020-05-26 10:02","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.0","...","1001.1","2020-05-27 21:05","996.7","2020-05-27 01:04","22.2","24.6","2020-05-27 00:04","21.4","2020-05-27 23:41","...","96","90","2020-05-27 14:53","0.3","40","7.1","59","2020-05-27 02:32","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.5","...","1002.3","2020-05-28 21:14","999.1","2020-05-28 01:49","21.7","22.3","2020-05-28 12:04","21.0","2020-05-28 07:41","...","98","96","2020-05-28 00:04","0.1","21","2.7","47","2020-05-28 10:08","119.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.3","...","1001.3","2020-05-29 22:24","998.9","2020-05-29 15:31","24.2","29.4","2020-05-29 12:04","21.8","2020-05-29 00:04","...","95","76","2020-05-29 10:57","0.2","25","5.5","59","2020-05-29 13:30","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.8","...","1001.1","2020-05-30 09:12","998.4","2020-05-30 15:56","25.5","31.5","2020-05-30 12:04","22.1","2020-05-30 04:44","...","91","64","2020-05-30 12:04","0.1","13","4.9","305","2020-05-30 12:29","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.0","...","1001.8","2020-05-31 21:11","998.5","2020-05-31 15:44","26.6","32.9","2020-05-31 11:34","23.0","2020-05-31 03:14","...","87","60","2020-05-31 10:54","0.2","29","6.0","327","2020-05-31 10:53","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
