"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1013.9","...","1015.5","2020-11-15 00:01","1012.1","2020-11-15 15:01","24.8","28.3","2020-11-15 13:41","21.8","2020-11-15 00:51","...","79","54","2020-11-15 14:01","3.9","52","11.0","64","2020-11-15 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1014.2","2020-11-16 09:11","1010.4","2020-11-16 14:51","25.1","28.7","2020-11-16 12:58","22.4","2020-11-16 05:52","...","81","59","2020-11-16 11:25","3.9","58","13.2","59","2020-11-16 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.2","...","1011.9","2020-11-17 00:01","1008.6","2020-11-17 23:51","25.8","29.3","2020-11-17 12:42","23.4","2020-11-17 23:59","...","75","56","2020-11-17 12:21","2.6","52","9.9","47","2020-11-17 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.2","...","1010.3","2020-11-18 08:51","1006.0","2020-11-18 15:01","25.4","32.1","2020-11-18 13:06","20.7","2020-11-18 06:11","...","85","47","2020-11-18 13:08","0.2","61","4.9","66","2020-11-18 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.7","2020-11-19 09:05","1005.0","2020-11-19 14:54","25.8","31.5","2020-11-19 11:54","21.3","2020-11-19 06:01","...","83","46","2020-11-19 11:51","0.2","40","5.5","87","2020-11-19 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.3","2020-11-20 21:02","1007.0","2020-11-20 00:31","25.0","29.2","2020-11-20 11:01","22.6","2020-11-20 06:21","...","93","67","2020-11-20 11:01","1.4","72","8.2","83","2020-11-20 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.1","...","1012.9","2020-11-21 08:41","1009.9","2020-11-21 01:52","23.5","26.0","2020-11-21 13:41","21.8","2020-11-21 06:54","...","99","99","2020-11-21 07:31","2.8","60","8.8","55","2020-11-21 01:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.5","...","1017.4","2020-11-22 21:51","1010.2","2020-11-22 00:09","23.6","28.9","2020-11-22 10:12","20.3","2020-11-22 06:14","...","96","75","2020-11-22 10:48","1.6","59","11.5","75","2020-11-22 20:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.4","...","1018.5","2020-11-23 08:23","1014.2","2020-11-23 14:12","21.7","23.8","2020-11-23 11:21","20.4","2020-11-23 06:21","...","99","95","2020-11-23 10:29","4.3","58","12.1","73","2020-11-23 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.5","...","1017.4","2020-11-24 08:41","1012.9","2020-11-24 15:21","22.5","24.6","2020-11-24 12:52","20.7","2020-11-24 05:01","...","96","83","2020-11-24 15:21","4.3","59","13.2","22","2020-11-24 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.3","2020-11-25 00:01","1011.1","2020-11-25 14:08","24.4","28.2","2020-11-25 11:23","21.9","2020-11-25 01:51","...","83","56","2020-11-25 11:04","3.8","53","12.6","73","2020-11-25 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.8","...","1015.7","2020-11-26 08:31","1011.6","2020-11-26 14:44","25.5","29.1","2020-11-26 12:33","23.3","2020-11-26 06:26","...","70","48","2020-11-26 12:43","3.5","54","11.0","70","2020-11-26 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.9","...","1019.3","2020-11-27 21:51","1014.4","2020-11-27 02:41","21.5","24.3","2020-11-27 01:23","18.8","2020-11-27 23:24","...","96","71","2020-11-27 01:23","3.7","60","12.1","63","2020-11-27 04:36","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.9","...","1019.8","2020-11-28 08:21","1016.2","2020-11-28 14:32","19.4","21.4","2020-11-28 12:11","18.5","2020-11-28 04:51","...","99","99","2020-11-28 11:52","3.3","68","11.0","50","2020-11-28 15:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.1","...","1019.7","2020-11-29 21:02","1016.6","2020-11-29 14:01","18.5","19.8","2020-11-29 11:34","17.2","2020-11-29 06:31","...","99","99","2020-11-29 05:11","3.9","60","12.6","46","2020-11-29 22:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1019.2","...","1020.7","2020-11-30 09:31","1017.5","2020-11-30 14:45","18.4","20.0","2020-11-30 12:51","17.4","2020-11-30 20:41","...","99","94","2020-11-30 13:11","3.7","59","11.5","45","2020-11-30 11:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
