"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","991.5","...","993.0","2020-11-11 09:13","990.3","2020-11-11 03:03","18.1","20.7","2020-11-11 11:21","15.8","2020-11-11 00:01","...","94","79","2020-11-11 11:24","0.8","35","8.8","48","2020-11-11 10:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.0","...","991.3","2020-11-12 00:01","987.6","2020-11-12 15:43","18.2","19.0","2020-11-12 13:56","17.0","2020-11-12 00:57","...","100","100","2020-11-12 00:01","1.0","38","7.7","50","2020-11-12 09:49","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","987.5","...","989.4","2020-11-13 22:44","985.9","2020-11-13 14:24","18.8","19.6","2020-11-13 16:33","18.2","2020-11-13 22:23","...","100","100","2020-11-13 00:01","1.3","35","11.0","50","2020-11-13 20:18","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","988.8","...","990.0","2020-11-14 09:34","987.2","2020-11-14 02:44","17.6","18.4","2020-11-14 00:11","16.6","2020-11-14 23:51","...","100","100","2020-11-14 00:01","0.5","35","6.6","48","2020-11-14 04:38","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","987.9","...","989.3","2020-11-15 00:04","986.4","2020-11-15 14:27","19.4","25.5","2020-11-15 14:33","15.8","2020-11-15 01:33","...","99","86","2020-11-15 15:17","0.3","36","8.8","198","2020-11-15 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","986.4","...","988.3","2020-11-16 09:11","984.6","2020-11-16 14:43","19.6","24.0","2020-11-16 13:21","15.5","2020-11-16 05:43","...","100","100","2020-11-16 00:01","0.6","29","8.8","51","2020-11-16 15:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","984.4","...","985.9","2020-11-17 00:01","982.7","2020-11-17 23:53","21.0","24.0","2020-11-17 11:51","18.4","2020-11-17 06:03","...","100","100","2020-11-17 00:01","0.4","20","7.7","45","2020-11-17 21:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","981.7","...","983.5","2020-11-18 09:03","980.2","2020-11-18 13:51","22.5","29.3","2020-11-18 12:16","17.5","2020-11-18 23:43","...","94","72","2020-11-18 12:16","0.3","34","4.9","70","2020-11-18 01:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","980.8","...","982.8","2020-11-19 09:16","978.8","2020-11-19 14:49","21.8","30.4","2020-11-19 11:51","16.3","2020-11-19 06:33","...","95","70","2020-11-19 12:04","0.3","40","5.5","53","2020-11-19 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.6","...","984.4","2020-11-20 20:37","980.2","2020-11-20 00:51","20.8","25.9","2020-11-20 10:31","18.2","2020-11-20 03:33","...","100","100","2020-11-20 00:01","0.8","39","8.8","38","2020-11-20 23:52","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","984.5","...","986.0","2020-11-21 08:56","983.1","2020-11-21 02:04","20.5","21.4","2020-11-21 13:52","19.5","2020-11-21 23:53","...","100","100","2020-11-21 00:01","0.7","38","8.8","44","2020-11-21 01:52","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","986.5","...","990.7","2020-11-22 22:35","983.5","2020-11-22 03:13","21.3","28.5","2020-11-22 12:53","17.1","2020-11-22 06:13","...","99","88","2020-11-22 12:53","0.7","41","7.1","48","2020-11-22 21:17","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","989.8","...","991.8","2020-11-23 08:48","988.1","2020-11-23 14:02","18.2","19.0","2020-11-23 11:24","17.7","2020-11-23 06:23","...","100","100","2020-11-23 00:01","1.5","33","9.9","46","2020-11-23 17:30","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","989.2","...","990.9","2020-11-24 08:23","987.6","2020-11-24 14:46","18.3","19.2","2020-11-24 14:13","17.9","2020-11-24 05:34","...","100","100","2020-11-24 00:01","1.2","32","8.8","48","2020-11-24 08:42","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","987.7","...","989.2","2020-11-25 08:53","985.8","2020-11-25 14:01","19.9","23.3","2020-11-25 10:01","18.3","2020-11-25 00:41","...","100","100","2020-11-25 00:01","0.4","36","6.0","28","2020-11-25 13:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","988.0","...","989.8","2020-11-26 19:53","986.0","2020-11-26 13:53","20.7","26.5","2020-11-26 12:43","17.8","2020-11-26 20:53","...","98","77","2020-11-26 15:18","0.4","18","6.0","49","2020-11-26 13:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","990.1","...","992.0","2020-11-27 22:11","988.1","2020-11-27 03:21","17.7","19.0","2020-11-27 09:04","16.8","2020-11-27 15:51","...","100","100","2020-11-27 00:01","0.8","35","7.7","39","2020-11-27 12:22","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","990.7","...","992.6","2020-11-28 08:54","988.8","2020-11-28 15:33","16.4","17.9","2020-11-28 12:45","15.3","2020-11-28 23:11","...","100","100","2020-11-28 00:01","1.5","41","9.3","56","2020-11-28 11:25","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","991.0","...","992.7","2020-11-29 21:23","989.6","2020-11-29 03:33","15.3","16.1","2020-11-29 12:25","14.7","2020-11-29 22:41","...","100","100","2020-11-29 00:01","1.2","34","8.8","54","2020-11-29 06:00","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","991.9","...","993.7","2020-11-30 09:17","990.4","2020-11-30 14:41","15.2","15.8","2020-11-30 23:41","14.6","2020-11-30 12:03","...","100","100","2020-11-30 00:01","1.2","34","8.2","54","2020-11-30 02:30","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
