"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","936.5","...","938.8","2020-04-12 21:11","933.6","2020-04-12 03:01","10.8","14.9","2020-04-12 00:01","7.9","2020-04-12 12:58","...","86","43","2020-04-12 23:32","5.3","359","15.4","355","2020-04-12 08:13","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","938.4","...","941.0","2020-04-13 21:12","935.7","2020-04-13 03:41","11.7","16.6","2020-04-13 12:01","8.9","2020-04-13 02:51","...","66","44","2020-04-13 01:52","5.1","103","14.3","305","2020-04-13 04:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","937.6","...","940.0","2020-04-14 00:03","935.6","2020-04-14 16:53","14.6","19.3","2020-04-14 12:03","10.3","2020-04-14 02:41","...","75","48","2020-04-14 11:22","4.5","105","11.5","106","2020-04-14 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","935.8","...","937.3","2020-04-15 21:41","933.8","2020-04-15 13:22","15.6","18.3","2020-04-15 14:13","11.6","2020-04-15 05:03","...","73","43","2020-04-15 23:51","4.2","270","20.9","271","2020-04-15 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","936.5","...","937.7","2020-04-16 21:18","935.3","2020-04-16 01:51","19.5","25.7","2020-04-16 12:24","14.8","2020-04-16 00:42","...","70","40","2020-04-16 03:11","3.1","127","7.7","99","2020-04-16 04:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","936.8","...","938.6","2020-04-17 11:06","935.4","2020-04-17 03:01","19.9","25.3","2020-04-17 13:56","16.9","2020-04-17 05:52","...","79","64","2020-04-17 07:21","3.2","263","9.9","261","2020-04-17 08:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","936.9","...","938.6","2020-04-18 08:26","935.5","2020-04-18 23:51","20.3","25.0","2020-04-18 12:32","18.4","2020-04-18 05:41","...","88","71","2020-04-18 12:23","2.8","76","8.2","275","2020-04-18 02:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","934.0","...","935.5","2020-04-19 00:01","931.7","2020-04-19 15:16","20.9","24.6","2020-04-19 11:31","18.8","2020-04-19 00:15","...","95","76","2020-04-19 11:31","4.7","262","16.5","271","2020-04-19 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","935.8","...","937.9","2020-04-20 09:14","934.0","2020-04-20 02:06","18.3","20.7","2020-04-20 00:11","17.5","2020-04-20 11:22","...","100","100","2020-04-20 00:01","4.3","89","10.4","272","2020-04-20 01:05","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","935.3","...","937.2","2020-04-21 21:31","933.8","2020-04-21 14:32","17.5","20.2","2020-04-21 11:14","15.8","2020-04-21 16:22","...","100","100","2020-04-21 00:01","5.2","25","14.8","279","2020-04-21 07:30","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","937.7","...","939.2","2020-04-22 09:37","935.7","2020-04-22 01:43","14.1","16.1","2020-04-22 00:01","13.1","2020-04-22 13:05","...","100","100","2020-04-22 00:01","8.6","90","16.0","41","2020-04-22 09:26","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","939.0","...","940.4","2020-04-23 21:14","937.6","2020-04-23 01:41","12.6","14.6","2020-04-23 02:53","10.7","2020-04-23 18:23","...","100","96","2020-04-23 15:30","8.3","78","17.6","57","2020-04-23 11:13","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","939.3","...","940.8","2020-04-24 09:06","937.9","2020-04-24 02:51","11.4","13.9","2020-04-24 20:31","10.6","2020-04-24 17:21","...","99","90","2020-04-24 21:36","8.5","77","14.8","58","2020-04-24 00:15","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","937.9","...","939.3","2020-04-25 00:01","936.5","2020-04-25 15:22","15.6","18.4","2020-04-25 22:11","11.9","2020-04-25 00:01","...","98","88","2020-04-25 23:58","4.3","113","11.0","127","2020-04-25 00:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","937.9","...","939.4","2020-04-26 09:01","936.5","2020-04-26 02:54","16.6","18.5","2020-04-26 08:21","14.8","2020-04-26 19:41","...","97","83","2020-04-26 02:54","3.6","8","9.3","85","2020-04-26 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","938.6","...","940.4","2020-04-27 22:11","937.0","2020-04-27 02:11","16.8","18.1","2020-04-27 14:13","15.9","2020-04-27 22:41","...","97","80","2020-04-27 23:44","7.0","104","12.1","109","2020-04-27 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","939.6","...","941.7","2020-04-28 09:21","938.3","2020-04-28 16:13","17.3","20.6","2020-04-28 10:32","15.9","2020-04-28 03:32","...","92","60","2020-04-28 01:13","8.4","104","14.3","103","2020-04-28 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","938.2","...","939.9","2020-04-29 10:01","937.1","2020-04-29 15:31","19.7","25.9","2020-04-29 12:47","16.2","2020-04-29 04:51","...","86","63","2020-04-29 12:47","3.7","118","12.6","115","2020-04-29 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","937.3","...","939.3","2020-04-30 08:55","935.4","2020-04-30 23:56","20.9","27.1","2020-04-30 12:12","17.4","2020-04-30 05:11","...","84","49","2020-04-30 11:32","2.5","159","8.2","163","2020-04-30 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
