"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1000.7","...","1002.4","2020-06-10 09:23","998.9","2020-06-10 15:33","28.4","33.1","2020-06-10 13:51","23.6","2020-06-10 05:31","...","87","53","2020-06-10 11:41","1.1","84","8.2","256","2020-06-10 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.3","...","1001.2","2020-06-11 08:22","997.4","2020-06-11 16:01","28.9","32.5","2020-06-11 12:01","26.1","2020-06-11 06:53","...","94","68","2020-06-11 12:01","0.9","356","7.1","325","2020-06-11 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","998.2","...","1000.1","2020-06-12 07:03","996.3","2020-06-12 17:32","29.1","33.1","2020-06-12 10:47","26.0","2020-06-12 05:09","...","94","69","2020-06-12 10:47","1.0","98","7.7","340","2020-06-12 12:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.4","...","1002.6","2020-06-13 21:49","996.8","2020-06-13 02:41","29.4","33.7","2020-06-13 11:03","26.2","2020-06-13 04:21","...","91","63","2020-06-13 11:21","1.2","15","9.3","325","2020-06-13 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.3","...","1005.9","2020-06-14 21:22","999.8","2020-06-14 02:02","27.8","32.4","2020-06-14 12:24","23.5","2020-06-14 18:21","...","96","70","2020-06-14 12:21","1.0","85","7.1","254","2020-06-14 09:14","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.1","...","1005.2","2020-06-15 00:01","999.9","2020-06-15 15:41","29.3","33.6","2020-06-15 13:11","23.9","2020-06-15 05:21","...","85","60","2020-06-15 10:43","1.9","265","9.9","283","2020-06-15 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.2","...","1002.5","2020-06-16 00:03","998.2","2020-06-16 15:31","29.9","34.4","2020-06-16 13:33","25.6","2020-06-16 04:41","...","80","49","2020-06-16 13:33","2.2","254","11.5","268","2020-06-16 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","998.7","...","1000.1","2020-06-17 07:34","997.1","2020-06-17 14:22","30.2","34.4","2020-06-17 13:22","25.7","2020-06-17 05:11","...","80","56","2020-06-17 16:22","1.9","278","10.4","298","2020-06-17 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.7","...","1000.8","2020-06-18 08:12","996.7","2020-06-18 16:11","30.6","35.3","2020-06-18 14:41","26.6","2020-06-18 04:34","...","77","52","2020-06-18 11:11","2.0","266","11.5","250","2020-06-18 08:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","999.4","...","1000.7","2020-06-19 22:21","998.1","2020-06-19 15:41","30.6","34.5","2020-06-19 16:01","26.4","2020-06-19 03:21","...","79","53","2020-06-19 11:11","1.6","234","11.5","239","2020-06-19 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.0","...","1000.7","2020-06-20 06:11","996.9","2020-06-20 16:12","30.6","34.8","2020-06-20 13:05","26.9","2020-06-20 04:22","...","80","55","2020-06-20 10:41","1.5","132","9.3","216","2020-06-20 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.3","...","998.6","2020-06-21 00:21","993.6","2020-06-21 17:03","30.4","34.8","2020-06-21 14:42","26.3","2020-06-21 05:11","...","76","46","2020-06-21 14:43","1.9","254","14.3","268","2020-06-21 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.7","...","998.4","2020-06-22 21:33","995.9","2020-06-22 02:53","30.3","35.1","2020-06-22 11:31","26.2","2020-06-22 04:01","...","78","51","2020-06-22 10:57","1.9","254","13.2","239","2020-06-22 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","997.4","...","998.6","2020-06-23 07:21","996.3","2020-06-23 15:44","30.9","35.8","2020-06-23 12:28","26.5","2020-06-23 04:36","...","78","45","2020-06-23 12:12","1.6","94","10.4","257","2020-06-23 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.0","...","998.6","2020-06-24 07:41","995.2","2020-06-24 15:41","30.9","35.8","2020-06-24 13:25","26.9","2020-06-24 05:52","...","82","49","2020-06-24 12:32","1.5","255","9.3","318","2020-06-24 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.9","...","999.8","2020-06-25 22:21","996.4","2020-06-25 14:31","31.0","35.1","2020-06-25 11:41","27.2","2020-06-25 05:41","...","76","49","2020-06-25 11:41","1.5","248","8.8","261","2020-06-25 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.3","...","1002.1","2020-06-26 21:45","998.7","2020-06-26 13:43","28.8","35.2","2020-06-26 12:02","25.7","2020-06-26 19:47","...","88","47","2020-06-26 12:11","1.5","109","8.2","302","2020-06-26 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.1","...","1001.4","2020-06-27 00:01","998.5","2020-06-27 14:52","30.1","34.6","2020-06-27 13:15","24.7","2020-06-27 05:18","...","82","52","2020-06-27 10:12","1.7","80","9.9","242","2020-06-27 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.1","...","1000.8","2020-06-28 07:01","997.9","2020-06-28 14:52","30.2","35.0","2020-06-28 11:55","26.6","2020-06-28 06:05","...","78","42","2020-06-28 10:51","1.3","180","9.9","241","2020-06-28 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","996.9","...","999.2","2020-06-29 07:34","995.2","2020-06-29 17:01","30.9","35.4","2020-06-29 12:21","26.5","2020-06-29 06:01","...","78","49","2020-06-29 12:11","1.8","284","11.0","299","2020-06-29 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","996.1","...","997.9","2020-06-30 22:11","994.7","2020-06-30 15:13","30.5","35.1","2020-06-30 13:01","27.0","2020-06-30 05:16","...","86","58","2020-06-30 11:21","1.7","25","11.0","286","2020-06-30 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
