"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","979.8","...","982.1","2021-06-12 23:04","978.3","2021-06-12 16:41","28.5","33.7","2021-06-12 08:21","25.1","2021-06-12 22:22","...","82","63","2021-06-12 11:31","2.0","254","8.8","308","2021-06-12 12:08","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","979.3","...","981.7","2021-06-13 07:45","976.7","2021-06-13 16:01","28.6","32.4","2021-06-13 19:33","25.0","2021-06-13 01:31","...","79","65","2021-06-13 16:51","1.8","245","8.2","298","2021-06-13 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","975.4","...","978.3","2021-06-14 00:11","973.0","2021-06-14 16:42","29.4","36.9","2021-06-14 12:41","24.3","2021-06-14 23:15","...","70","57","2021-06-14 11:49","3.3","243","13.7","244","2021-06-14 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.1","...","974.1","2021-06-15 00:01","971.7","2021-06-15 16:11","29.6","36.4","2021-06-15 15:41","27.0","2021-06-15 04:21","...","72","59","2021-06-15 17:01","3.7","246","14.8","240","2021-06-15 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","974.1","...","975.7","2021-06-16 22:52","972.0","2021-06-16 02:02","30.2","33.3","2021-06-16 14:41","27.4","2021-06-16 04:41","...","66","49","2021-06-16 21:51","4.8","244","18.7","261","2021-06-16 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.5","...","976.7","2021-06-17 07:33","974.2","2021-06-17 16:24","30.2","33.3","2021-06-17 12:11","24.9","2021-06-17 08:11","...","70","56","2021-06-17 12:32","4.3","246","16.5","255","2021-06-17 05:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","974.2","...","975.8","2021-06-18 00:04","972.0","2021-06-18 15:54","30.5","33.8","2021-06-18 16:42","26.8","2021-06-18 02:41","...","68","52","2021-06-18 15:33","4.6","248","16.0","241","2021-06-18 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","972.2","...","974.0","2021-06-19 00:03","970.1","2021-06-19 16:31","30.8","36.2","2021-06-19 20:02","27.7","2021-06-19 02:33","...","65","51","2021-06-19 15:51","4.4","246","15.4","242","2021-06-19 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","971.3","...","972.5","2021-06-20 22:12","969.2","2021-06-20 16:36","30.3","33.6","2021-06-20 12:22","25.5","2021-06-20 02:51","...","68","55","2021-06-20 12:22","3.1","222","14.8","244","2021-06-20 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","971.9","...","974.4","2021-06-21 22:05","970.7","2021-06-21 02:43","29.3","35.7","2021-06-21 11:32","26.3","2021-06-21 23:51","...","74","56","2021-06-21 09:41","3.4","245","17.6","244","2021-06-21 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","974.4","...","977.1","2021-06-22 22:11","971.7","2021-06-22 15:27","25.7","29.3","2021-06-22 11:21","22.0","2021-06-22 21:39","...","93","76","2021-06-22 11:51","1.9","302","9.9","244","2021-06-22 00:12","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","977.0","...","979.0","2021-06-23 20:58","974.9","2021-06-23 02:51","23.5","27.3","2021-06-23 12:01","19.3","2021-06-23 22:32","...","96","80","2021-06-23 11:41","2.1","101","8.8","93","2021-06-23 10:37","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","977.0","...","978.1","2021-06-24 21:16","975.8","2021-06-24 14:35","24.9","27.5","2021-06-24 05:12","20.7","2021-06-24 00:51","...","93","82","2021-06-24 13:03","1.0","1","6.6","290","2021-06-24 13:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","976.7","...","978.1","2021-06-25 22:21","975.3","2021-06-25 15:59","25.5","27.6","2021-06-25 11:01","20.7","2021-06-25 06:56","...","94","84","2021-06-25 11:02","1.1","301","6.0","291","2021-06-25 14:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","976.6","...","978.0","2021-06-26 08:36","975.1","2021-06-26 16:02","27.9","35.2","2021-06-26 17:35","23.1","2021-06-26 02:51","...","78","64","2021-06-26 20:43","2.2","219","15.4","236","2021-06-26 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","974.8","...","977.2","2021-06-27 00:01","973.0","2021-06-27 15:31","29.6","33.1","2021-06-27 15:42","23.0","2021-06-27 06:01","...","69","52","2021-06-27 15:49","3.4","246","13.2","248","2021-06-27 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","973.3","...","974.6","2021-06-28 22:36","971.9","2021-06-28 15:07","29.3","33.1","2021-06-28 13:24","27.3","2021-06-28 02:42","...","67","55","2021-06-28 16:32","4.1","245","18.7","248","2021-06-28 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","974.0","...","975.3","2021-06-29 20:01","972.8","2021-06-29 03:31","29.5","36.9","2021-06-29 11:53","27.5","2021-06-29 07:51","...","69","56","2021-06-29 15:49","4.5","243","16.0","243","2021-06-29 18:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","975.3","...","976.6","2021-06-30 22:21","974.1","2021-06-30 15:51","29.1","35.6","2021-06-30 13:33","26.9","2021-06-30 05:03","...","74","63","2021-06-30 14:51","3.0","246","17.1","232","2021-06-30 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
