"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1006.8","...","1008.6","2020-10-11 00:32","1004.2","2020-10-11 14:41","24.2","25.3","2020-10-11 17:55","22.6","2020-10-11 06:51","...","92","81","2020-10-11 00:01","1.3","63","8.8","112","2020-10-11 23:43","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.9","...","1008.9","2020-10-12 23:02","1005.0","2020-10-12 14:31","24.0","25.2","2020-10-12 12:11","23.1","2020-10-12 00:41","...","96","92","2020-10-12 13:52","2.3","51","11.0","55","2020-10-12 21:06","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.2","...","1012.5","2020-10-13 21:22","1007.8","2020-10-13 00:41","23.6","24.7","2020-10-13 22:33","22.5","2020-10-13 06:41","...","91","80","2020-10-13 23:31","1.7","59","10.4","68","2020-10-13 00:42","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.6","...","1014.0","2020-10-14 09:51","1010.7","2020-10-14 01:31","24.2","24.9","2020-10-14 08:54","23.4","2020-10-14 14:31","...","82","74","2020-10-14 23:55","1.6","62","8.2","88","2020-10-14 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1014.0","2020-10-15 09:56","1010.0","2020-10-15 14:21","24.5","25.4","2020-10-15 11:02","23.4","2020-10-15 21:51","...","82","75","2020-10-15 00:25","1.8","64","11.0","61","2020-10-15 15:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.0","...","1013.0","2020-10-16 22:12","1008.5","2020-10-16 15:41","24.3","27.2","2020-10-16 11:23","22.0","2020-10-16 22:41","...","85","78","2020-10-16 11:26","2.0","53","11.5","37","2020-10-16 16:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.9","...","1014.4","2020-10-17 09:22","1011.2","2020-10-17 03:41","23.1","24.1","2020-10-17 05:01","21.6","2020-10-17 22:51","...","81","69","2020-10-17 04:32","2.5","53","11.0","68","2020-10-17 19:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.3","...","1015.1","2020-10-18 20:12","1011.3","2020-10-18 13:51","22.1","24.1","2020-10-18 10:21","19.1","2020-10-18 20:21","...","86","80","2020-10-18 13:51","2.0","53","9.9","19","2020-10-18 11:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.2","...","1015.0","2020-10-19 08:21","1010.5","2020-10-19 14:41","22.6","23.4","2020-10-19 21:15","21.2","2020-10-19 06:31","...","82","72","2020-10-19 08:41","1.7","55","11.0","93","2020-10-19 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.4","...","1013.6","2020-10-20 00:01","1009.0","2020-10-20 14:21","22.7","23.9","2020-10-20 10:05","20.6","2020-10-20 01:51","...","88","79","2020-10-20 08:21","1.8","52","10.4","64","2020-10-20 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","1009.5","2020-10-21 00:01","1004.0","2020-10-21 15:21","23.0","24.2","2020-10-21 09:01","21.2","2020-10-21 22:11","...","97","93","2020-10-21 00:02","1.8","53","14.3","54","2020-10-21 20:32","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1011.2","2020-10-22 22:32","1003.1","2020-10-22 01:11","20.2","22.2","2020-10-22 00:48","17.6","2020-10-22 22:31","...","98","93","2020-10-22 23:59","1.2","17","9.3","25","2020-10-22 00:51","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.7","...","1013.9","2020-10-23 21:11","1008.7","2020-10-23 02:21","20.4","21.6","2020-10-23 20:12","18.1","2020-10-23 00:51","...","76","61","2020-10-23 19:05","1.9","47","9.3","24","2020-10-23 07:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","1016.1","2020-10-24 07:41","1012.0","2020-10-24 02:01","21.5","22.8","2020-10-24 22:41","20.3","2020-10-24 05:31","...","68","60","2020-10-24 07:21","1.6","49","8.8","51","2020-10-24 03:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.5","...","1014.4","2020-10-25 08:21","1010.2","2020-10-25 14:41","22.6","24.2","2020-10-25 11:27","21.4","2020-10-25 01:31","...","75","65","2020-10-25 00:12","0.8","181","6.6","34","2020-10-25 02:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.4","...","1012.8","2020-10-26 09:22","1007.9","2020-10-26 15:31","23.7","27.4","2020-10-26 14:45","20.1","2020-10-26 06:31","...","80","65","2020-10-26 14:31","0.3","18","4.9","84","2020-10-26 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.4","...","1012.4","2020-10-27 22:01","1008.3","2020-10-27 03:51","23.6","26.5","2020-10-27 10:02","20.0","2020-10-27 05:51","...","80","69","2020-10-27 14:41","0.3","2","5.5","110","2020-10-27 23:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1015.0","2020-10-28 22:14","1010.7","2020-10-28 03:41","23.3","24.8","2020-10-28 14:11","22.1","2020-10-28 03:41","...","87","80","2020-10-28 21:44","0.2","60","6.0","155","2020-10-28 08:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.7","...","1016.4","2020-10-29 08:51","1012.5","2020-10-29 15:01","23.3","23.9","2020-10-29 13:37","21.8","2020-10-29 04:01","...","80","69","2020-10-29 21:05","1.5","53","8.8","64","2020-10-29 07:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.2","...","1017.9","2020-10-30 09:25","1014.5","2020-10-30 00:41","22.2","23.5","2020-10-30 08:28","21.1","2020-10-30 23:41","...","68","60","2020-10-30 11:52","1.8","54","8.8","80","2020-10-30 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.2","...","1016.8","2020-10-31 10:02","1011.7","2020-10-31 23:41","22.6","25.7","2020-10-31 13:02","20.3","2020-10-31 05:11","...","68","56","2020-10-31 12:02","1.2","65","7.1","70","2020-10-31 02:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
